Date,Open,High,Low,Close,Adj Close,Volume
2012-10-24,18.05714225769043,18.171428680419922,17.94285774230957,18.05714225769043,11.032744407653809,1204875
2012-10-25,18.05714225769043,18.11428451538086,17.771427154541016,17.771427154541016,10.858175277709961,763875
2012-10-26,17.828571319580078,17.828571319580078,17.25714111328125,17.485713958740234,10.683605194091797,1480500
2012-10-29,17.485713958740234,17.600000381469727,17.371427536010742,17.371427536010742,10.613780975341797,515375
2012-10-30,17.371427536010742,17.600000381469727,17.371427536010742,17.600000381469727,10.753436088562012,277375
2012-10-31,17.600000381469727,17.657142639160156,17.485713958740234,17.542856216430664,10.718520164489746,176750
2012-11-01,17.542856216430664,17.542856216430664,17.371427536010742,17.542856216430664,10.718520164489746,489125
2012-11-02,17.542856216430664,17.771427154541016,17.485713958740234,17.657142639160156,10.788347244262695,317625
2012-11-05,17.600000381469727,17.771427154541016,17.542856216430664,17.600000381469727,10.753436088562012,262500
2012-11-06,17.714284896850586,17.771427154541016,17.600000381469727,17.771427154541016,10.858175277709961,210875
2012-11-07,17.828571319580078,17.828571319580078,17.657142639160156,17.771427154541016,10.858175277709961,237125
2012-11-08,17.714284896850586,17.714284896850586,17.600000381469727,17.714284896850586,10.823261260986328,224875
2012-11-09,17.714284896850586,17.885713577270508,17.600000381469727,17.714284896850586,10.823261260986328,315875
2012-11-12,17.714284896850586,17.771427154541016,17.657142639160156,17.657142639160156,10.788347244262695,243250
2012-11-13,17.714284896850586,17.714284896850586,17.428571701049805,17.485713958740234,10.683605194091797,400750
2012-11-14,17.485713958740234,17.542856216430664,17.371427536010742,17.428571701049805,10.648694038391113,272125
2012-11-15,17.428571701049805,17.542856216430664,17.428571701049805,17.428571701049805,10.648694038391113,263375
2012-11-16,17.428571701049805,17.600000381469727,17.428571701049805,17.485713958740234,10.683605194091797,141750
2012-11-19,17.542856216430664,17.600000381469727,17.485713958740234,17.485713958740234,10.683605194091797,130375
2012-11-20,17.485713958740234,17.542856216430664,17.314285278320312,17.428571701049805,10.648694038391113,366625
2012-11-21,17.371427536010742,17.542856216430664,17.314285278320312,17.314285278320312,10.578866004943848,322875
2012-11-22,17.371427536010742,17.485713958740234,17.314285278320312,17.428571701049805,10.648694038391113,337750
2012-11-23,17.428571701049805,17.657142639160156,17.428571701049805,17.600000381469727,10.753436088562012,443625
2012-11-26,17.600000381469727,17.771427154541016,17.600000381469727,17.657142639160156,10.788347244262695,541625
2012-11-27,17.714284896850586,17.714284896850586,17.600000381469727,17.657142639160156,10.788347244262695,276500
2012-11-28,17.714284896850586,17.94285774230957,17.657142639160156,17.771427154541016,10.858175277709961,969500
2012-11-29,17.828571319580078,17.885713577270508,17.657142639160156,17.657142639160156,10.788347244262695,685125
2012-11-30,17.771427154541016,17.94285774230957,17.714284896850586,17.885713577270508,10.928003311157227,568750
2012-12-03,17.885713577270508,18.05714225769043,17.828571319580078,17.885713577270508,10.928003311157227,556500
2012-12-04,17.94285774230957,17.94285774230957,17.828571319580078,17.94285774230957,10.962918281555176,350000
2012-12-05,17.94285774230957,18.05714225769043,17.828571319580078,18.0,10.997830390930176,510125
2012-12-06,18.0,18.05714225769043,17.94285774230957,18.05714225769043,11.032744407653809,594125
2012-12-07,18.05714225769043,18.05714225769043,17.94285774230957,18.0,10.997830390930176,714875
2012-12-10,17.94285774230957,17.94285774230957,17.657142639160156,17.771427154541016,10.858175277709961,663250
2012-12-11,17.714284896850586,17.828571319580078,17.600000381469727,17.657142639160156,10.788347244262695,589750
2012-12-12,17.657142639160156,17.771427154541016,17.657142639160156,17.714284896850586,10.823261260986328,867125
2012-12-13,17.771427154541016,17.828571319580078,17.771427154541016,17.828571319580078,10.893087387084961,590625
2012-12-14,17.714284896850586,17.828571319580078,17.657142639160156,17.714284896850586,10.823261260986328,777875
2012-12-17,17.771427154541016,17.771427154541016,17.714284896850586,17.714284896850586,10.823261260986328,571375
2012-12-18,17.771427154541016,17.94285774230957,17.771427154541016,17.828571319580078,10.893087387084961,539000
2012-12-19,17.828571319580078,17.94285774230957,17.771427154541016,17.828571319580078,10.893087387084961,672875
2012-12-20,17.828571319580078,17.885713577270508,17.714284896850586,17.828571319580078,10.893087387084961,720125
2012-12-21,17.771427154541016,17.828571319580078,17.428571701049805,17.428571701049805,10.648694038391113,2079875
2012-12-24,17.542856216430664,17.600000381469727,17.485713958740234,17.600000381469727,10.753436088562012,682500
2012-12-25,17.600000381469727,17.714284896850586,17.542856216430664,17.714284896850586,10.823261260986328,714875
2012-12-26,17.714284896850586,17.714284896850586,17.600000381469727,17.657142639160156,10.788347244262695,623000
2012-12-27,17.657142639160156,17.657142639160156,17.600000381469727,17.600000381469727,10.753436088562012,622125
2012-12-28,17.600000381469727,17.828571319580078,17.600000381469727,17.771427154541016,10.858175277709961,760375
2013-01-02,17.828571319580078,17.94285774230957,17.714284896850586,17.828571319580078,10.893087387084961,1004500
2013-01-03,17.94285774230957,18.0,17.828571319580078,17.885713577270508,10.928003311157227,945875
2013-01-04,17.828571319580078,17.94285774230957,17.828571319580078,17.885713577270508,10.928003311157227,589750
2013-01-07,17.94285774230957,17.94285774230957,17.828571319580078,17.94285774230957,10.962918281555176,675500
2013-01-08,17.94285774230957,18.0,17.771427154541016,17.885713577270508,10.928003311157227,712250
2013-01-09,17.885713577270508,17.94285774230957,17.771427154541016,17.94285774230957,10.962918281555176,632625
2013-01-10,17.94285774230957,18.0,17.828571319580078,18.0,10.997830390930176,701750
2013-01-11,18.11428451538086,18.457141876220703,18.11428451538086,18.399999618530273,11.242226600646973,3524500
2013-01-14,18.399999618530273,18.457141876220703,18.22857093811035,18.399999618530273,11.242226600646973,1130500
2013-01-15,18.399999618530273,18.457141876220703,18.171428680419922,18.171428680419922,11.10257339477539,882000
2013-01-16,18.171428680419922,18.171428680419922,18.05714225769043,18.11428451538086,11.067658424377441,720125
2013-01-17,18.11428451538086,18.22857093811035,17.885713577270508,17.94285774230957,10.962918281555176,1241625
2013-01-18,18.0,18.171428680419922,18.0,18.05714225769043,11.032744407653809,745500
2013-01-21,18.171428680419922,18.171428680419922,17.94285774230957,18.11428451538086,11.067658424377441,457625
2013-01-22,18.11428451538086,18.171428680419922,18.05714225769043,18.171428680419922,11.10257339477539,378875
2013-01-23,18.22857093811035,18.22857093811035,18.05714225769043,18.05714225769043,11.032744407653809,260750
2013-01-24,18.11428451538086,18.171428680419922,18.05714225769043,18.05714225769043,11.032744407653809,474250
2013-01-25,18.11428451538086,18.11428451538086,17.94285774230957,18.0,10.997830390930176,363125
2013-01-28,18.0,18.11428451538086,18.0,18.11428451538086,11.067658424377441,420875
2013-01-29,18.11428451538086,18.22857093811035,18.05714225769043,18.171428680419922,11.10257339477539,728875
2013-01-30,18.171428680419922,18.22857093811035,18.11428451538086,18.171428680419922,11.10257339477539,705250
2013-01-31,18.171428680419922,18.342857360839844,18.171428680419922,18.28571319580078,11.172399520874023,1839250
2013-02-01,18.28571319580078,18.342857360839844,18.171428680419922,18.22857093811035,11.137484550476074,796250
2013-02-04,18.28571319580078,18.342857360839844,18.22857093811035,18.22857093811035,11.137484550476074,959000
2013-02-05,18.28571319580078,18.28571319580078,18.171428680419922,18.22857093811035,11.137484550476074,809375
2013-02-06,18.28571319580078,18.342857360839844,18.05714225769043,18.171428680419922,11.10257339477539,1750875
2013-02-18,18.28571319580078,18.28571319580078,18.171428680419922,18.22857093811035,11.137484550476074,900375
2013-02-19,18.22857093811035,18.28571319580078,18.171428680419922,18.171428680419922,11.10257339477539,560875
2013-02-20,18.28571319580078,18.342857360839844,18.171428680419922,18.22857093811035,11.137484550476074,1169000
2013-02-21,18.28571319580078,18.28571319580078,18.171428680419922,18.22857093811035,11.137484550476074,483000
2013-02-22,18.22857093811035,18.28571319580078,18.171428680419922,18.22857093811035,11.137484550476074,704375
2013-02-25,18.171428680419922,18.22857093811035,18.11428451538086,18.11428451538086,11.067658424377441,832125
2013-02-26,18.11428451538086,18.342857360839844,18.11428451538086,18.28571319580078,11.172399520874023,2333625
2013-02-27,18.22857093811035,18.342857360839844,18.22857093811035,18.28571319580078,11.172399520874023,994000
2013-03-01,18.342857360839844,18.342857360839844,18.22857093811035,18.22857093811035,11.137484550476074,987000
2013-03-04,18.28571319580078,18.28571319580078,18.171428680419922,18.171428680419922,11.10257339477539,598500
2013-03-05,18.171428680419922,18.22857093811035,18.171428680419922,18.22857093811035,11.137484550476074,558250
2013-03-06,18.28571319580078,18.28571319580078,18.22857093811035,18.28571319580078,11.172399520874023,433125
2013-03-07,18.28571319580078,18.685714721679688,18.22857093811035,18.457141876220703,11.277140617370605,2814000
2013-03-08,18.514284133911133,18.571428298950195,18.342857360839844,18.342857360839844,11.20731258392334,1050875
2013-03-11,18.342857360839844,18.514284133911133,18.342857360839844,18.399999618530273,11.242226600646973,1334375
2013-03-12,18.399999618530273,18.457141876220703,18.342857360839844,18.399999618530273,11.242226600646973,596750
2013-03-13,18.399999618530273,18.457141876220703,18.342857360839844,18.342857360839844,11.20731258392334,1026375
2013-03-14,18.342857360839844,18.399999618530273,18.28571319580078,18.342857360839844,11.20731258392334,901250
2013-03-15,18.399999618530273,18.514284133911133,18.342857360839844,18.457141876220703,11.277140617370605,1274000
2013-03-18,18.399999618530273,18.399999618530273,18.28571319580078,18.28571319580078,11.172399520874023,784000
2013-03-19,18.342857360839844,18.457141876220703,18.28571319580078,18.342857360839844,11.20731258392334,517125
2013-03-20,18.342857360839844,18.457141876220703,18.28571319580078,18.28571319580078,11.172399520874023,654500
2013-03-21,18.342857360839844,18.399999618530273,18.28571319580078,18.342857360839844,11.20731258392334,571375
2013-03-22,18.342857360839844,18.399999618530273,18.28571319580078,18.342857360839844,11.20731258392334,426125
2013-03-25,18.342857360839844,18.457141876220703,18.342857360839844,18.342857360839844,11.20731258392334,479500
2013-03-26,18.342857360839844,18.457141876220703,18.342857360839844,18.457141876220703,11.277140617370605,383250
2013-03-27,18.399999618530273,18.457141876220703,18.342857360839844,18.457141876220703,11.277140617370605,486500
2013-03-28,18.457141876220703,18.685714721679688,18.457141876220703,18.571428298950195,11.346965789794922,1835750
2013-03-29,18.628570556640625,18.685714721679688,18.571428298950195,18.685714721679688,11.416796684265137,973000
2013-04-01,18.685714721679688,18.742856979370117,18.685714721679688,18.685714721679688,11.416796684265137,1350125
2013-04-02,18.742856979370117,18.742856979370117,18.628570556640625,18.628570556640625,11.381880760192871,550375
2013-04-03,18.628570556640625,19.200000762939453,18.628570556640625,19.0285701751709,11.626277923583984,3790500
2013-04-08,18.91428565979004,18.91428565979004,18.571428298950195,18.628570556640625,11.381880760192871,1994125
2013-04-09,18.628570556640625,18.685714721679688,18.457141876220703,18.571428298950195,11.346965789794922,1046500
2013-04-10,18.628570556640625,18.685714721679688,18.457141876220703,18.628570556640625,11.381880760192871,727125
2013-04-11,18.628570556640625,18.799999237060547,18.628570556640625,18.685714721679688,11.416796684265137,1560125
2013-04-12,18.685714721679688,18.799999237060547,18.685714721679688,18.742856979370117,11.451709747314453,893375
2013-04-15,18.742856979370117,18.97142791748047,18.685714721679688,18.97142791748047,11.591364860534668,957250
2013-04-16,18.91428565979004,19.200000762939453,18.799999237060547,19.200000762939453,11.7310209274292,2730000
2013-04-17,19.314285278320312,20.11428451538086,19.25714111328125,20.0,12.21981143951416,6818875
2013-04-18,19.657142639160156,19.94285774230957,19.485713958740234,19.485713958740234,11.90558910369873,3815875
2013-04-19,19.542856216430664,19.657142639160156,19.314285278320312,19.428571701049805,11.870674133300781,2094750
2013-04-22,19.485713958740234,19.600000381469727,19.428571701049805,19.542856216430664,11.94050121307373,1327375
2013-04-23,19.657142639160156,19.714284896850586,19.542856216430664,19.657142639160156,12.01032829284668,1173375
2013-04-24,19.771427154541016,19.771427154541016,19.542856216430664,19.542856216430664,11.94050121307373,1422750
2013-04-25,19.428571701049805,19.542856216430664,19.314285278320312,19.371427536010742,11.835760116577148,2056250
2013-04-26,19.428571701049805,19.485713958740234,19.314285278320312,19.314285278320312,11.8008451461792,1461250
2013-04-29,19.371427536010742,19.371427536010742,19.200000762939453,19.25714111328125,11.7659330368042,784875
2013-04-30,19.428571701049805,19.428571701049805,19.200000762939453,19.314285278320312,11.8008451461792,861875
2013-05-02,19.200000762939453,19.428571701049805,19.200000762939453,19.314285278320312,11.8008451461792,643125
2013-05-03,19.25714111328125,19.485713958740234,19.25714111328125,19.314285278320312,11.8008451461792,507500
2013-05-06,19.428571701049805,19.428571701049805,19.314285278320312,19.428571701049805,11.870674133300781,728000
2013-05-07,19.428571701049805,19.485713958740234,19.25714111328125,19.314285278320312,11.8008451461792,612500
2013-05-08,19.428571701049805,19.485713958740234,19.314285278320312,19.428571701049805,11.870674133300781,1370250
2013-05-09,19.428571701049805,19.542856216430664,19.371427536010742,19.428571701049805,11.870674133300781,727125
2013-05-10,19.428571701049805,19.542856216430664,19.428571701049805,19.485713958740234,11.90558910369873,1113000
2013-05-13,19.542856216430664,19.714284896850586,19.428571701049805,19.600000381469727,11.975417137145996,1848000
2013-05-14,19.600000381469727,19.771427154541016,19.600000381469727,19.714284896850586,12.045243263244629,1473500
2013-05-15,19.714284896850586,19.714284896850586,19.485713958740234,19.600000381469727,11.975417137145996,1236375
2013-05-16,19.542856216430664,19.657142639160156,19.485713958740234,19.542856216430664,11.94050121307373,1029875
2013-05-17,19.485713958740234,19.542856216430664,19.314285278320312,19.371427536010742,11.835760116577148,1344875
2013-05-20,19.371427536010742,19.428571701049805,19.314285278320312,19.314285278320312,11.8008451461792,628250
2013-05-21,19.314285278320312,19.485713958740234,19.314285278320312,19.371427536010742,11.835760116577148,706125
2013-05-22,19.371427536010742,19.485713958740234,19.371427536010742,19.428571701049805,11.870674133300781,588875
2013-05-23,19.428571701049805,19.828571319580078,19.428571701049805,19.485713958740234,11.90558910369873,2308250
2013-05-24,19.485713958740234,19.657142639160156,19.485713958740234,19.600000381469727,11.975417137145996,1026375
2013-05-27,19.657142639160156,20.05714225769043,19.657142639160156,19.885713577270508,12.149983406066895,5855500
2013-05-28,19.885713577270508,19.885713577270508,19.542856216430664,19.600000381469727,11.975417137145996,2802625
2013-05-29,19.600000381469727,19.714284896850586,19.542856216430664,19.600000381469727,11.975417137145996,2268000
2013-05-30,19.542856216430664,19.714284896850586,19.428571701049805,19.542856216430664,11.94050121307373,2356375
2013-05-31,19.657142639160156,19.714284896850586,19.542856216430664,19.600000381469727,11.975417137145996,1050000
2013-06-03,19.428571701049805,19.600000381469727,19.428571701049805,19.542856216430664,11.94050121307373,478625
2013-06-04,19.542856216430664,19.600000381469727,19.485713958740234,19.485713958740234,11.90558910369873,602000
2013-06-05,19.485713958740234,19.542856216430664,19.428571701049805,19.542856216430664,11.94050121307373,684250
2013-06-06,19.485713958740234,19.542856216430664,19.314285278320312,19.371427536010742,11.835760116577148,1039500
2013-06-07,19.371427536010742,19.542856216430664,19.25714111328125,19.25714111328125,11.7659330368042,1372875
2013-06-10,19.428571701049805,19.428571701049805,19.314285278320312,19.314285278320312,11.8008451461792,706125
2013-06-11,19.371427536010742,19.371427536010742,19.200000762939453,19.25714111328125,11.7659330368042,589750
2013-06-13,19.200000762939453,19.200000762939453,18.97142791748047,18.97142791748047,11.591364860534668,1243375
2013-06-14,19.08571434020996,19.200000762939453,18.97142791748047,18.97142791748047,11.591364860534668,844375
2013-06-17,18.97142791748047,19.08571434020996,18.97142791748047,19.08571434020996,11.661191940307617,168000
2013-06-18,19.08571434020996,19.200000762939453,19.08571434020996,19.200000762939453,11.7310209274292,262500
2013-06-19,19.200000762939453,19.200000762939453,19.08571434020996,19.08571434020996,11.661191940307617,574875
2013-06-20,19.08571434020996,19.08571434020996,18.97142791748047,19.0285701751709,11.626277923583984,686000
2013-06-21,18.857141494750977,19.25714111328125,18.857141494750977,19.08571434020996,11.661191940307617,1363250
2013-06-24,19.08571434020996,19.314285278320312,19.0285701751709,19.200000762939453,11.7310209274292,603750
2013-06-25,19.200000762939453,19.200000762939453,18.91428565979004,19.0285701751709,11.626277923583984,586250
2013-06-26,19.08571434020996,19.200000762939453,19.0285701751709,19.08571434020996,11.661191940307617,837375
2013-06-27,19.14285659790039,19.25714111328125,19.08571434020996,19.200000762939453,11.7310209274292,639625
2013-06-28,19.200000762939453,19.314285278320312,19.14285659790039,19.25714111328125,11.7659330368042,536375
2013-07-01,19.200000762939453,19.314285278320312,19.200000762939453,19.25714111328125,11.7659330368042,336000
2013-07-02,19.25714111328125,19.428571701049805,19.200000762939453,19.200000762939453,11.7310209274292,609000
2013-07-03,19.25714111328125,19.314285278320312,19.08571434020996,19.08571434020996,11.661191940307617,461125
2013-07-04,19.14285659790039,19.200000762939453,19.08571434020996,19.08571434020996,11.661191940307617,400750
2013-07-05,19.08571434020996,19.25714111328125,19.08571434020996,19.14285659790039,11.696105003356934,552125
2013-07-08,19.14285659790039,19.428571701049805,19.0285701751709,19.14285659790039,11.696105003356934,868875
2013-07-09,19.200000762939453,19.25714111328125,19.08571434020996,19.14285659790039,11.696105003356934,497875
2013-07-10,19.314285278320312,19.485713958740234,19.25714111328125,19.25714111328125,11.7659330368042,1826125
2013-07-11,19.314285278320312,19.485713958740234,19.200000762939453,19.428571701049805,11.870674133300781,1251250
2013-07-12,19.485713958740234,19.600000381469727,19.428571701049805,19.542856216430664,11.94050121307373,1599500
2013-07-15,19.542856216430664,19.657142639160156,19.428571701049805,19.600000381469727,11.975417137145996,1349250
2013-07-16,19.600000381469727,19.600000381469727,19.428571701049805,19.428571701049805,11.870674133300781,1317750
2013-07-17,19.428571701049805,19.600000381469727,19.428571701049805,19.542856216430664,11.94050121307373,1047375
2013-07-18,19.542856216430664,19.600000381469727,19.314285278320312,19.371427536010742,11.835760116577148,1390375
2013-07-19,19.371427536010742,19.428571701049805,19.25714111328125,19.371427536010742,11.835760116577148,966875
2013-07-22,19.371427536010742,19.485713958740234,19.314285278320312,19.428571701049805,11.870674133300781,681625
2013-07-23,19.428571701049805,19.542856216430664,19.371427536010742,19.485713958740234,11.90558910369873,1127875
2013-07-24,19.485713958740234,19.485713958740234,19.371427536010742,19.485713958740234,11.90558910369873,769125
2013-07-25,19.485713958740234,19.485713958740234,19.371427536010742,19.428571701049805,11.870674133300781,643125
2013-07-26,19.485713958740234,19.542856216430664,19.428571701049805,19.485713958740234,11.90558910369873,328125
2013-07-29,19.428571701049805,19.542856216430664,19.428571701049805,19.428571701049805,11.870674133300781,689500
2013-07-30,19.428571701049805,19.542856216430664,19.428571701049805,19.542856216430664,11.94050121307373,765625
2013-07-31,19.542856216430664,19.542856216430664,19.371427536010742,19.428571701049805,11.870674133300781,707000
2013-08-01,19.428571701049805,19.485713958740234,19.371427536010742,19.428571701049805,11.870674133300781,512750
2013-08-02,19.542856216430664,19.600000381469727,19.485713958740234,19.600000381469727,11.975417137145996,620375
2013-08-05,19.600000381469727,19.94285774230957,19.542856216430664,19.828571319580078,12.115069389343262,1703625
2013-08-06,19.771427154541016,19.771427154541016,19.657142639160156,19.657142639160156,12.01032829284668,471625
2013-08-07,19.542856216430664,19.657142639160156,19.485713958740234,19.485713958740234,11.90558910369873,625625
2013-08-08,19.600000381469727,19.657142639160156,19.485713958740234,19.600000381469727,11.975417137145996,527625
2013-08-09,19.542856216430664,19.771427154541016,19.485713958740234,19.771427154541016,12.080156326293945,1103375
2013-08-12,19.600000381469727,19.828571319580078,19.542856216430664,19.714284896850586,12.045243263244629,1712375
2013-08-13,19.714284896850586,19.714284896850586,19.600000381469727,19.714284896850586,12.045243263244629,946750
2013-08-14,19.657142639160156,19.771427154541016,19.600000381469727,19.714284896850586,12.045243263244629,1259125
2013-08-15,19.714284896850586,19.771427154541016,19.600000381469727,19.714284896850586,12.045243263244629,917875
2013-08-16,19.542856216430664,19.657142639160156,19.542856216430664,19.657142639160156,12.01032829284668,665000
2013-08-19,19.714284896850586,19.885713577270508,19.657142639160156,19.771427154541016,12.080156326293945,1906625
2013-08-20,19.771427154541016,19.771427154541016,19.600000381469727,19.600000381469727,11.975417137145996,929250
2013-08-22,19.542856216430664,19.600000381469727,19.485713958740234,19.485713958740234,11.90558910369873,1105125
2013-08-23,19.542856216430664,19.714284896850586,19.485713958740234,19.542856216430664,11.94050121307373,1365000
2013-08-26,19.600000381469727,19.714284896850586,19.600000381469727,19.657142639160156,12.01032829284668,1024625
2013-08-27,19.714284896850586,19.714284896850586,19.542856216430664,19.657142639160156,12.01032829284668,1176000
2013-08-28,19.657142639160156,19.657142639160156,19.485713958740234,19.542856216430664,11.94050121307373,2521750
2013-08-29,18.457141876220703,18.514284133911133,18.342857360839844,18.457141876220703,11.977583885192871,1907500
2013-08-30,18.457141876220703,18.685714721679688,18.457141876220703,18.628570556640625,12.088830947875977,792750
2013-09-02,18.628570556640625,18.628570556640625,18.457141876220703,18.514284133911133,12.014665603637695,619500
2013-09-03,18.685714721679688,18.685714721679688,18.571428298950195,18.628570556640625,12.088830947875977,531125
2013-09-04,18.628570556640625,18.857141494750977,18.571428298950195,18.742856979370117,12.162994384765625,913500
2013-09-05,18.742856979370117,19.200000762939453,18.742856979370117,19.14285659790039,12.422572135925293,1792875
2013-09-06,19.14285659790039,19.485713958740234,19.08571434020996,19.314285278320312,12.533817291259766,3234000
2013-09-09,19.428571701049805,19.485713958740234,19.14285659790039,19.371427536010742,12.570901870727539,1953000
2013-09-10,19.428571701049805,19.542856216430664,19.200000762939453,19.200000762939453,12.45965576171875,1875125
2013-09-11,19.200000762939453,19.314285278320312,19.08571434020996,19.25714111328125,12.496737480163574,1267000
2013-09-12,19.25714111328125,19.714284896850586,19.25714111328125,19.485713958740234,12.645066261291504,3566500
2013-09-13,19.485713958740234,19.657142639160156,19.14285659790039,19.428571701049805,12.60798454284668,1573250
2013-09-16,19.314285278320312,19.371427536010742,19.14285659790039,19.200000762939453,12.45965576171875,1000125
2013-09-17,19.25714111328125,19.25714111328125,19.08571434020996,19.200000762939453,12.45965576171875,618625
2013-09-18,19.314285278320312,19.371427536010742,19.08571434020996,19.200000762939453,12.45965576171875,766500
2013-09-23,19.371427536010742,19.371427536010742,19.08571434020996,19.14285659790039,12.422572135925293,959000
2013-09-24,19.200000762939453,19.428571701049805,19.200000762939453,19.371427536010742,12.570901870727539,1456875
2013-09-25,19.542856216430664,19.714284896850586,19.428571701049805,19.600000381469727,12.719230651855469,2192750
2013-09-26,19.600000381469727,19.600000381469727,19.200000762939453,19.428571701049805,12.60798454284668,1102500
2013-09-27,19.428571701049805,19.428571701049805,19.25714111328125,19.371427536010742,12.570901870727539,525875
2013-09-30,19.371427536010742,19.428571701049805,19.200000762939453,19.428571701049805,12.60798454284668,669375
2013-10-01,19.428571701049805,20.171428680419922,19.428571701049805,19.714284896850586,12.79339599609375,12172125
2013-10-02,20.0,20.11428451538086,19.771427154541016,19.94285774230957,12.941725730895996,3571750
2013-10-03,20.342857360839844,21.314285278320312,20.342857360839844,21.314285278320312,13.831701278686523,6635125
2013-10-04,22.28571319580078,22.799999237060547,22.05714225769043,22.628570556640625,14.684592247009277,24745875
2013-10-07,22.857141494750977,23.600000381469727,22.857141494750977,23.14285659790039,15.018331527709961,15737750
2013-10-08,22.91428565979004,23.0285701751709,22.571428298950195,23.0285701751709,14.944168090820312,8805125
2013-10-09,22.97142791748047,23.314285278320312,22.685714721679688,23.0285701751709,14.944168090820312,8085875
2013-10-11,23.314285278320312,23.428571701049805,22.742856979370117,22.857141494750977,14.832921028137207,6707750
2013-10-14,22.857141494750977,22.91428565979004,21.828571319580078,22.171428680419922,14.387934684753418,5516000
2013-10-15,22.857141494750977,23.714284896850586,22.857141494750977,23.714284896850586,15.389152526855469,11953375
2013-10-16,24.457141876220703,24.685714721679688,23.14285659790039,23.371427536010742,15.166664123535156,29617875
2013-10-17,23.657142639160156,24.28571319580078,23.08571434020996,23.885713577270508,15.50040340423584,13009500
2013-10-18,23.885713577270508,24.628570556640625,23.714284896850586,24.05714225769043,15.611650466918945,11157125
2013-10-21,24.0,24.457141876220703,23.771427154541016,23.771427154541016,15.426238059997559,5883500
2013-10-22,23.828571319580078,24.22857093811035,23.771427154541016,23.885713577270508,15.50040340423584,6037500
2013-10-23,24.11428451538086,25.542856216430664,23.94285774230957,25.314285278320312,16.427461624145508,22461250
2013-10-24,25.371427536010742,26.685714721679688,25.314285278320312,26.342857360839844,17.094942092895508,26813500
2013-10-25,26.628570556640625,26.91428565979004,26.05714225769043,26.05714225769043,16.909530639648438,17306625
2013-10-28,26.05714225769043,26.514284133911133,25.428571701049805,25.771427154541016,16.724117279052734,10875375
2013-10-29,26.0,26.399999618530273,26.0,26.0,16.872447967529297,8123500
2013-10-30,26.28571319580078,27.428571701049805,26.11428451538086,26.97142791748047,17.50284767150879,14387625
2013-10-31,26.97142791748047,27.657142639160156,26.171428680419922,26.171428680419922,16.98369598388672,14060375
2013-11-01,26.342857360839844,26.514284133911133,25.714284896850586,25.714284896850586,16.687036514282227,9863875
2013-11-04,25.485713958740234,26.0,24.571428298950195,24.799999237060547,16.093721389770508,10823750
2013-11-05,24.799999237060547,25.714284896850586,24.799999237060547,25.200000762939453,16.353296279907227,9235625
2013-11-06,25.428571701049805,25.428571701049805,24.05714225769043,24.799999237060547,16.093721389770508,6628125
2013-11-07,25.314285278320312,25.771427154541016,24.857141494750977,24.97142791748047,16.20496940612793,6474125
2013-11-08,24.97142791748047,25.25714111328125,24.11428451538086,24.22857093811035,15.722898483276367,6942250
2013-11-11,24.11428451538086,24.11428451538086,22.91428565979004,23.08571434020996,14.98125171661377,9909375
2013-11-12,23.428571701049805,23.714284896850586,22.97142791748047,23.371427536010742,15.166664123535156,6219500
2013-11-13,23.542856216430664,24.05714225769043,21.771427154541016,21.771427154541016,14.128355979919434,20020000
2013-11-14,21.828571319580078,22.11428451538086,21.542856216430664,21.885713577270508,14.202522277832031,8567125
2013-11-15,21.94285774230957,22.05714225769043,21.371427536010742,21.828571319580078,14.165440559387207,5800375
2013-11-18,22.05714225769043,22.22857093811035,21.714284896850586,21.828571319580078,14.165440559387207,4540375
2013-11-19,21.828571319580078,22.514284133911133,21.485713958740234,22.514284133911133,14.610428810119629,6427750
2013-11-20,22.399999618530273,22.514284133911133,21.94285774230957,22.0,14.276687622070312,4303250
2013-11-21,21.714284896850586,22.22857093811035,21.714284896850586,22.171428680419922,14.387934684753418,4185125
2013-11-22,22.22857093811035,22.22857093811035,21.828571319580078,21.94285774230957,14.239604949951172,2069375
2013-11-25,22.22857093811035,22.571428298950195,22.05714225769043,22.399999618530273,14.536261558532715,5077625
2013-11-26,22.399999618530273,22.91428565979004,22.171428680419922,22.685714721679688,14.721673965454102,6001625
2013-11-27,23.542856216430664,24.22857093811035,23.542856216430664,24.22857093811035,15.722898483276367,11755625
2013-11-28,25.0285701751709,25.0285701751709,23.885713577270508,24.28571319580078,15.759978294372559,21399875
2013-11-29,24.28571319580078,24.342857360839844,23.828571319580078,23.94285774230957,15.537487030029297,8378125
2013-12-02,24.342857360839844,24.91428565979004,24.171428680419922,24.171428680419922,15.685816764831543,12713750
2013-12-03,23.94285774230957,24.28571319580078,23.828571319580078,24.22857093811035,15.722898483276367,5666500
2013-12-04,24.514284133911133,24.628570556640625,24.22857093811035,24.22857093811035,15.722898483276367,6394500
2013-12-05,24.457141876220703,24.799999237060547,24.342857360839844,24.628570556640625,15.982471466064453,6020875
2013-12-06,24.457141876220703,24.571428298950195,23.885713577270508,24.0,15.574566841125488,4959500
2013-12-09,24.05714225769043,24.399999618530273,23.657142639160156,23.657142639160156,15.352073669433594,3502625
2013-12-10,23.771427154541016,24.22857093811035,23.657142639160156,23.714284896850586,15.389152526855469,3078250
2013-12-11,23.828571319580078,23.94285774230957,23.314285278320312,23.428571701049805,15.203743934631348,2856000
