Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,32.42536926269531,32.91175079345703,32.18217849731445,32.26324462890625,22.86383819580078,2412925
2010-11-23,32.46590042114258,32.46590042114258,32.060585021972656,32.060585021972656,22.720218658447266,843783
2010-11-24,31.857925415039062,32.060585021972656,31.817394256591797,31.857925415039062,22.57660484313965,902996
2010-11-25,32.10111618041992,32.10111618041992,31.695798873901367,31.857925415039062,22.57660484313965,1149717
2010-11-26,31.77686309814453,31.857925415039062,31.33101463317871,31.33101463317871,22.203201293945312,3217233
2010-11-29,31.817394256591797,31.817394256591797,31.33101463317871,31.452608108520508,22.289371490478516,1731977
2010-11-30,31.77686309814453,32.18217849731445,31.249950408935547,31.249950408935547,22.145753860473633,2926103
2010-12-01,31.452608108520508,31.938989639282227,31.452608108520508,31.938989639282227,22.634052276611328,2035443
2010-12-02,32.10111618041992,32.18217849731445,31.77686309814453,32.060585021972656,22.720218658447266,2200745
2010-12-03,32.14164733886719,32.34430694580078,31.77686309814453,31.77686309814453,22.51915740966797,1512395
2010-12-06,31.77686309814453,32.22270965576172,31.6552677154541,31.857925415039062,22.57660484313965,2565892
2010-12-07,31.817394256591797,32.628028869628906,31.77686309814453,32.42536926269531,22.978731155395508,3797026
2010-12-08,32.66856002807617,32.66856002807617,32.060585021972656,32.22270965576172,22.835113525390625,2205680
2010-12-09,32.22270965576172,32.38483810424805,31.857925415039062,31.89845848083496,22.605329513549805,2272294
2010-12-10,31.89845848083496,32.10111618041992,31.736331939697266,31.817394256591797,22.54787826538086,2380851
2010-12-13,31.979520797729492,32.34430694580078,31.817394256591797,31.817394256591797,22.54787826538086,2306835
2010-12-14,32.060585021972656,32.18217849731445,31.533672332763672,31.574203491210938,22.375539779663086,3190094
2010-12-15,31.817394256591797,31.817394256591797,31.290481567382812,31.412076950073242,22.26064682006836,2931038
2010-12-16,31.533672332763672,31.736331939697266,31.33101463317871,31.452608108520508,22.289371490478516,1524731
2010-12-17,31.493141174316406,31.6552677154541,31.168886184692383,31.20941925048828,22.11703109741211,2652244
2010-12-20,31.20941925048828,31.6552677154541,31.128355026245117,31.33101463317871,22.203201293945312,2139065
2010-12-21,31.6552677154541,31.6552677154541,31.290481567382812,31.452608108520508,22.289371490478516,1776386
2010-12-22,31.614736557006836,31.614736557006836,31.006759643554688,31.128355026245117,22.05958366394043,2585629
2010-12-23,31.20941925048828,31.290481567382812,30.76357078552246,30.76357078552246,21.80107307434082,5612888
2010-12-24,30.76357078552246,30.966228485107422,30.19612693786621,30.885164260864258,21.887239456176758,3819231
2010-12-27,30.885164260864258,30.885164260864258,30.479848861694336,30.479848861694336,21.600008010864258,2829882
2010-12-28,30.358253479003906,30.479848861694336,29.831340789794922,29.912403106689453,21.197879791259766,4564327
2010-12-29,29.912403106689453,30.479848861694336,29.912403106689453,30.479848861694336,21.600008010864258,3064267
2010-12-30,30.804101943969727,30.885164260864258,30.479848861694336,30.560911178588867,21.657455444335938,1889878
2010-12-31,30.601442337036133,30.76357078552246,30.479848861694336,30.723037719726562,21.772348403930664,1206462
2011-01-03,30.723037719726562,30.844633102416992,30.07453155517578,30.19612693786621,21.398941040039062,2437597
2011-01-04,30.277189254760742,30.601442337036133,30.115062713623047,30.479848861694336,21.600008010864258,2669514
2011-01-05,30.64197540283203,30.64197540283203,29.871871948242188,30.033998489379883,21.284048080444336,3915452
2011-01-06,29.912403106689453,30.19612693786621,29.790809631347656,29.993467330932617,21.255327224731445,1986099
2011-01-07,29.831340789794922,30.033998489379883,29.50708770751953,29.588150024414062,20.968093872070312,3611986
2011-01-10,29.831340789794922,29.831340789794922,29.466554641723633,29.628681182861328,20.996816635131836,1773919
2011-01-11,29.628681182861328,29.831340789794922,29.588150024414062,29.790809631347656,21.111711502075195,2087254
2011-01-12,29.912403106689453,30.033998489379883,29.750276565551758,29.790809631347656,21.111711502075195,1164520
2011-01-13,29.790809631347656,29.993467330932617,29.426023483276367,29.426023483276367,20.853199005126953,3703273
2011-01-14,29.426023483276367,29.547618865966797,28.777515411376953,29.061237335205078,20.594690322875977,4823383
2011-01-17,29.061237335205078,29.061237335205078,28.007413864135742,28.169540405273438,19.9627742767334,6054518
2011-01-18,28.169540405273438,29.182832717895508,28.169540405273438,28.899110794067383,20.479793548583984,5464856
2011-01-19,29.142301559448242,29.263896942138672,28.655921936035156,28.980173110961914,20.537240982055664,2906366
2011-01-20,28.858579635620117,28.980173110961914,28.331666946411133,28.3721981048584,20.10638999938965,4968948
2011-01-21,28.493793487548828,28.655921936035156,28.169540405273438,28.169540405273438,19.9627742767334,3636658
2011-01-24,28.2506046295166,28.736984252929688,28.088476181030273,28.534326553344727,20.221282958984375,2585629
2011-01-25,28.655921936035156,28.736984252929688,28.12900733947754,28.210071563720703,19.991497039794922,3162955
2011-01-26,28.412729263305664,28.574857711791992,28.3721981048584,28.534326553344727,20.221282958984375,4125164
2011-01-27,28.574857711791992,28.69645118713379,28.210071563720703,28.2506046295166,20.020219802856445,2612768
2011-01-28,28.2506046295166,28.493793487548828,28.169540405273438,28.453262329101562,20.163835525512695,2378384
2011-02-08,28.81804847717285,28.81804847717285,28.210071563720703,28.210071563720703,19.991497039794922,2222950
2011-02-09,28.210071563720703,28.574857711791992,28.169540405273438,28.493793487548828,20.19256019592285,1902214
2011-02-10,28.574857711791992,28.777515411376953,28.331666946411133,28.331666946411133,20.077669143676758,4088156
2011-02-11,28.69645118713379,30.277189254760742,28.69645118713379,29.993467330932617,21.255327224731445,19710491
2011-02-14,30.398784637451172,30.682506561279297,29.304428100585938,29.588150024414062,20.968093872070312,8785713
2011-02-15,29.588150024414062,29.831340789794922,29.101770401000977,29.223365783691406,20.709583282470703,5696773
2011-02-16,29.223365783691406,29.750276565551758,28.777515411376953,29.263896942138672,20.738306045532227,8815319
2011-02-17,29.263896942138672,29.3854923248291,28.899110794067383,28.899110794067383,20.479793548583984,3619388
2011-02-18,29.263896942138672,29.790809631347656,29.020706176757812,29.466554641723633,20.881921768188477,5003489
2011-02-21,29.588150024414062,29.628681182861328,28.980173110961914,29.061237335205078,20.594690322875977,3357864
2011-02-22,29.061237335205078,29.344959259033203,28.777515411376953,28.858579635620117,20.451074600219727,3673666
2011-02-23,28.736984252929688,28.980173110961914,28.412729263305664,28.412729263305664,20.135114669799805,2440064
2011-02-24,28.412729263305664,28.736984252929688,28.412729263305664,28.493793487548828,20.19256019592285,1889878
2011-02-25,28.574857711791992,28.858579635620117,28.3721981048584,28.574857711791992,20.250011444091797,1623420
2011-03-01,28.777515411376953,28.980173110961914,28.655921936035156,28.69645118713379,20.3361759185791,1428511
2011-03-02,28.69645118713379,29.628681182861328,28.69645118713379,29.344959259033203,20.795751571655273,4085689
2011-03-03,29.50708770751953,29.831340789794922,29.344959259033203,29.3854923248291,20.82447624206543,3024791
2011-03-04,29.628681182861328,29.871871948242188,29.344959259033203,29.344959259033203,20.795751571655273,3074136
2011-03-07,29.344959259033203,29.588150024414062,29.223365783691406,29.588150024414062,20.968093872070312,1586412
2011-03-08,29.588150024414062,30.358253479003906,29.547618865966797,30.033998489379883,21.284048080444336,3932722
2011-03-09,30.236658096313477,30.723037719726562,29.871871948242188,30.277189254760742,21.456390380859375,6197616
2011-03-10,30.398784637451172,30.885164260864258,30.358253479003906,30.682506561279297,21.743621826171875,6678720
2011-03-11,30.236658096313477,30.76357078552246,29.750276565551758,30.601442337036133,21.686180114746094,5509266
2011-03-14,30.601442337036133,30.804101943969727,29.628681182861328,30.682506561279297,21.743621826171875,4902334
2011-03-15,30.804101943969727,31.33101463317871,29.426023483276367,29.993467330932617,21.255327224731445,8788180
2011-03-16,30.317720413208008,31.817394256591797,29.871871948242188,31.290481567382812,22.174476623535156,9932962
2011-03-17,31.128355026245117,31.857925415039062,30.844633102416992,31.614736557006836,22.40426254272461,9607291
2011-03-18,32.02005386352539,32.02005386352539,31.33101463317871,31.614736557006836,22.40426254272461,8321878
2011-03-21,31.6552677154541,31.817394256591797,30.925697326660156,31.08782386779785,22.030858993530273,4292934
2011-03-22,31.08782386779785,31.412076950073242,31.006759643554688,31.047292709350586,22.002134323120117,2634973
2011-03-23,31.249950408935547,31.817394256591797,31.128355026245117,31.533672332763672,22.34681510925293,4574195
2011-03-24,31.817394256591797,33.03334426879883,31.614736557006836,32.8306884765625,23.265968322753906,11243048
2011-03-25,33.073875427246094,33.23600387573242,32.22270965576172,32.22270965576172,22.835113525390625,5124382
2011-03-28,32.060585021972656,32.34430694580078,31.452608108520508,31.857925415039062,22.57660484313965,3347995
2011-03-29,31.6552677154541,32.22270965576172,31.6552677154541,31.938989639282227,22.634052276611328,2097123
2011-03-30,32.060585021972656,32.8306884765625,32.060585021972656,32.628028869628906,23.12234878540039,5235406
2011-03-31,32.79015350341797,32.79015350341797,32.34430694580078,32.42536926269531,22.978731155395508,2417859
2011-04-01,32.42536926269531,32.66856002807617,32.18217849731445,32.34430694580078,22.92128562927246,1907148
2011-04-06,32.42536926269531,32.58749771118164,31.412076950073242,31.452608108520508,22.289371490478516,3328258
2011-04-07,31.614736557006836,32.871219635009766,31.614736557006836,32.79015350341797,23.237241744995117,5395774
2011-04-08,32.66856002807617,33.641319274902344,32.42536926269531,33.27653503417969,23.581920623779297,5232939
2011-04-11,33.15494155883789,33.35759735107422,32.91175079345703,33.23600387573242,23.553199768066406,2156336
2011-04-12,33.438663482666016,33.438663482666016,32.66856002807617,32.99281311035156,23.380859375,1608616
2011-04-13,32.99281311035156,33.15494155883789,32.546966552734375,32.99281311035156,23.380859375,1783788
2011-04-14,32.99281311035156,33.51972579956055,32.99281311035156,33.35759735107422,23.63936996459961,2802743
2011-04-15,33.56025695800781,33.641319274902344,32.8306884765625,33.23600387573242,23.553199768066406,1835599
2011-04-18,33.23600387573242,33.60078811645508,32.8306884765625,32.9522819519043,23.352134704589844,2161270
2011-04-19,32.9522819519043,34.249298095703125,32.8306884765625,33.35759735107422,23.63936996459961,5830002
2011-04-20,33.27653503417969,33.92504119873047,33.114410400390625,33.39813232421875,23.6680965423584,2025574
2011-04-21,33.438663482666016,34.208763122558594,33.438663482666016,33.80344772338867,23.95532989501953,5102177
2011-04-22,34.04663848876953,34.04663848876953,33.72238540649414,33.84397888183594,23.98404884338379,3481224
2011-04-25,33.681854248046875,35.059932708740234,33.641319274902344,34.93833541870117,24.75958251953125,7650799
2011-04-26,34.85727310180664,35.01940155029297,34.45195770263672,35.01940155029297,24.817031860351562,6520819
2011-04-27,35.870567321777344,37.45130157470703,35.66790771484375,37.2486457824707,26.396818161010742,19333009
2011-04-28,37.20811080932617,37.897151947021484,37.005455017089844,37.28917694091797,26.425546646118164,8632746
2011-04-29,37.2486457824707,37.61343002319336,36.96492385864258,37.4918327331543,26.569154739379883,3444216
2011-05-03,37.4918327331543,39.275230407714844,37.28917694091797,38.140342712402344,27.02873420715332,7078407
2011-05-04,38.95097732543945,40.734371185302734,38.95097732543945,40.734371185302734,28.867034912109375,15827112
2011-05-05,40.734371185302734,43.571590423583984,40.36958694458008,43.571590423583984,30.877674102783203,18459619
2011-05-06,43.368934631347656,45.3955192565918,41.950321197509766,41.950321197509766,29.728734970092773,15143697
2011-05-09,42.15298080444336,44.78754425048828,41.74766540527344,43.368934631347656,30.73405647277832,17672581
2011-05-10,43.368934631347656,44.58488464355469,42.760955810546875,42.96361541748047,30.44681739807129,10344985
2011-05-11,43.77425003051758,44.1795654296875,43.16627502441406,43.571590423583984,30.877674102783203,9323563
2011-05-12,43.368934631347656,44.382225036621094,43.16627502441406,43.97690963745117,31.164905548095703,6498615
2011-05-13,44.58488464355469,44.58488464355469,40.93703079223633,42.55829620361328,30.15958023071289,15422491
2011-05-16,42.55829620361328,43.571590423583984,41.545005798339844,42.15298080444336,29.87235450744629,10537427
2011-05-17,42.55829620361328,42.55829620361328,40.45064926147461,41.139686584472656,29.154264450073242,13058910
2011-05-18,41.34234619140625,42.35564041137695,41.34234619140625,42.35564041137695,30.015972137451172,8462509
2011-05-19,42.55829620361328,42.96361541748047,41.545005798339844,41.545005798339844,29.441499710083008,6000239
2011-05-20,42.15298080444336,42.15298080444336,40.734371185302734,41.139686584472656,29.154264450073242,6010108
2011-05-23,40.93703079223633,43.97690963745117,40.93703079223633,43.97690963745117,31.164905548095703,11778431
2011-05-24,44.1795654296875,44.1795654296875,42.15298080444336,43.16627502441406,30.59044075012207,8576000
2011-05-25,43.368934631347656,45.59817886352539,42.760955810546875,43.77425003051758,31.021291732788086,13251352
2011-05-26,44.1795654296875,44.382225036621094,42.760955810546875,43.16627502441406,30.59044075012207,7428750
2011-05-27,43.16627502441406,43.97690963745117,42.96361541748047,43.16627502441406,30.59044075012207,5302021
2011-05-30,42.760955810546875,42.96361541748047,42.15298080444336,42.55829620361328,30.15958023071289,5765855
2011-05-31,42.96361541748047,43.77425003051758,42.55829620361328,43.368934631347656,30.73405647277832,5474725
2011-06-01,43.368934631347656,45.59817886352539,42.96361541748047,45.3955192565918,32.17022705078125,9784930
2011-06-02,44.78754425048828,45.1928596496582,43.571590423583984,43.77425003051758,31.021291732788086,7455890
2011-06-03,43.97690963745117,44.58488464355469,43.571590423583984,43.97690963745117,31.164905548095703,3779756
2011-06-07,43.77425003051758,44.1795654296875,42.96361541748047,43.571590423583984,30.877674102783203,3086472
2011-06-08,43.571590423583984,44.1795654296875,42.96361541748047,43.571590423583984,30.877674102783203,4014140
2011-06-09,43.571590423583984,45.59817886352539,43.368934631347656,44.382225036621094,31.4521427154541,10093331
2011-06-10,44.99020004272461,45.3955192565918,43.77425003051758,44.382225036621094,31.4521427154541,10724935
2011-06-13,44.1795654296875,44.1795654296875,41.545005798339844,41.74766540527344,29.58511734008789,11766095
2011-06-14,41.74766540527344,42.35564041137695,41.74766540527344,42.35564041137695,30.015972137451172,5575880
2011-06-15,42.35564041137695,42.55829620361328,41.545005798339844,42.35564041137695,30.015972137451172,4349680
2011-06-16,41.74766540527344,41.74766540527344,40.93703079223633,41.74766540527344,29.58511734008789,3767420
2011-06-17,41.74766540527344,41.950321197509766,39.113101959228516,39.55895233154297,28.034053802490234,12878804
2011-06-20,39.72107696533203,39.88320541381836,38.788848876953125,39.275230407714844,27.832992553710938,5595618
2011-06-21,39.356292724609375,40.53171157836914,39.356292724609375,40.53171157836914,28.723413467407227,4924538
2011-06-22,40.93703079223633,42.35564041137695,40.93703079223633,41.545005798339844,29.441499710083008,5575880
2011-06-23,41.34234619140625,41.74766540527344,41.139686584472656,41.74766540527344,29.58511734008789,2523949
2011-06-24,41.545005798339844,41.950321197509766,41.139686584472656,41.74766540527344,29.58511734008789,3037127
2011-06-27,41.139686584472656,42.55829620361328,40.93703079223633,42.15298080444336,29.87235450744629,3256709
2011-06-28,42.55829620361328,42.55829620361328,41.545005798339844,41.74766540527344,29.58511734008789,2575760
2011-06-29,41.950321197509766,42.15298080444336,40.93703079223633,41.139686584472656,29.154264450073242,3984534
2011-06-30,41.74766540527344,43.77425003051758,41.545005798339844,43.368934631347656,30.73405647277832,7547176
2011-07-01,43.77425003051758,44.99020004272461,43.368934631347656,44.99020004272461,31.88298797607422,11060475
2011-07-04,45.59817886352539,47.219444274902344,45.1928596496582,47.219444274902344,33.46277618408203,12883738
2011-07-05,46.81412887573242,48.63805389404297,46.206153869628906,48.23273849487305,34.18086242675781,12511190
2011-07-06,48.03007888793945,48.23273849487305,46.81412887573242,47.219444274902344,33.46277618408203,7808700
2011-07-07,47.016788482666016,48.23273849487305,46.61146926879883,46.81412887573242,33.17554473876953,6380189
2011-07-08,47.42210388183594,48.23273849487305,47.219444274902344,47.42210388183594,33.60639572143555,8906606
2011-07-11,47.016788482666016,47.016788482666016,45.80083465576172,46.408809661865234,32.8883056640625,6402394
2011-07-12,45.3955192565918,46.00349426269531,43.368934631347656,44.1795654296875,31.308521270751953,10727402
2011-07-13,44.382225036621094,46.00349426269531,44.382225036621094,46.00349426269531,32.60107421875,7660668
2011-07-14,46.00349426269531,46.61146926879883,44.382225036621094,45.3955192565918,32.17022705078125,5499397
2011-07-15,45.3955192565918,46.81412887573242,45.1928596496582,46.61146926879883,33.031925201416016,5420446
2011-07-18,46.81412887573242,49.44868850708008,46.408809661865234,49.24603271484375,34.898948669433594,11541579
2011-07-19,49.44868850708008,49.854007720947266,48.63805389404297,49.65134811401367,35.18618392944336,9723250
2011-07-20,50.056663513183594,51.0699577331543,49.65134811401367,51.0699577331543,36.19150924682617,8938679
2011-07-21,51.0699577331543,51.47527313232422,50.056663513183594,50.46198272705078,35.760650634765625,9143457
2011-07-22,51.0699577331543,53.09654235839844,50.8672981262207,51.880592346191406,36.765968322753906,15323803
2011-07-25,51.880592346191406,53.09654235839844,51.0699577331543,51.47527313232422,36.47874069213867,12069561
2011-07-26,51.47527313232422,52.083251953125,50.25932312011719,51.27261734008789,36.33511734008789,9597423
2011-07-27,51.27261734008789,54.717811584472656,51.27261734008789,54.717811584472656,38.776611328125,12076963
2011-07-28,53.90717697143555,55.93376541137695,53.501861572265625,55.73110580444336,39.49469757080078,12345888
2011-07-29,55.93376541137695,56.54174041748047,53.09654235839844,54.312496185302734,38.48937225341797,14097602
2011-08-01,55.123130798339844,57.35237503051758,54.92047119140625,57.149715423583984,40.500022888183594,17948908
2011-08-02,56.23775100708008,59.78427505493164,55.22446060180664,58.01101303100586,41.85244369506836,33901355
2011-08-03,57.25104522705078,58.7709846496582,56.23775100708008,58.51765823364258,42.21796798706055,16648691
2011-08-04,59.53095245361328,59.53095245361328,54.4644889831543,54.4644889831543,39.293785095214844,15693390
2011-08-05,50.664642333984375,50.664642333984375,50.664642333984375,50.664642333984375,36.55236053466797,3266577
2011-08-08,47.11811447143555,47.42210388183594,47.11811447143555,47.11811447143555,33.993690490722656,9312214
2011-08-09,43.824913024902344,48.84071350097656,43.824913024902344,47.6754264831543,34.39577102661133,24060172
2011-08-10,50.411319732666016,50.917964935302734,49.65134811401367,50.917964935302734,36.73512268066406,14584135
2011-08-11,49.95533752441406,53.70451736450195,48.63805389404297,52.944549560546875,38.19721603393555,19179056
2011-08-12,54.21116638183594,55.22446060180664,52.691226959228516,53.197872161865234,38.37997817993164,12501815
2011-08-15,54.21116638183594,55.22446060180664,53.70451736450195,54.717811584472656,39.4765510559082,7093704
2011-08-16,55.477783203125,55.73110580444336,53.95784378051758,53.95784378051758,38.928260803222656,5392320
2011-08-17,54.4644889831543,54.717811584472656,53.451194763183594,53.451194763183594,38.56273651123047,4731110
2011-08-18,52.691226959228516,53.451194763183594,51.42461013793945,51.93125534057617,37.46616744995117,6235117
2011-08-19,50.15799331665039,51.67793273925781,49.65134811401367,50.411319732666016,36.36959457397461,8767455
2011-08-22,51.171287536621094,53.70451736450195,50.664642333984375,53.451194763183594,38.56273651123047,14901911
2011-08-23,53.197872161865234,55.22446060180664,52.437904357910156,54.21116638183594,39.111026763916016,12069561
2011-08-24,54.971134185791016,55.73110580444336,53.451194763183594,53.70451736450195,38.7454948425293,6929882
2011-08-25,53.95784378051758,54.4644889831543,49.95533752441406,49.95533752441406,36.04062271118164,15776288
2011-08-26,49.95533752441406,51.171287536621094,49.44868850708008,51.171287536621094,36.91788101196289,7837813
2011-08-29,51.171287536621094,51.93125534057617,50.51264572143555,50.917964935302734,36.73512268066406,4091610
2011-08-30,51.67793273925781,52.437904357910156,50.56331253051758,51.93125534057617,37.46616744995117,5325212
2011-08-31,51.93125534057617,52.691226959228516,51.171287536621094,52.437904357910156,37.83169174194336,3803441
2011-09-01,51.67793273925781,51.67793273925781,48.7900505065918,48.7900505065918,35.199920654296875,19506700
2011-09-02,46.206153869628906,49.296695709228516,46.206153869628906,49.14470291137695,35.455787658691406,13500539
2011-09-05,48.13140869140625,49.39802551269531,47.72609329223633,48.53672790527344,35.01715850830078,4180430
2011-09-06,48.486061096191406,48.63805389404297,46.408809661865234,46.61146926879883,33.628170013427734,7223972
2011-09-07,47.5740966796875,47.62476348876953,46.662132263183594,47.016788482666016,33.92059326171875,3732386
2011-09-08,47.62476348876953,47.87808609008789,47.016788482666016,47.016788482666016,33.92059326171875,2727740
2011-09-09,47.016788482666016,47.42210388183594,45.648841857910156,47.42210388183594,34.213008880615234,6314068
2011-09-13,46.61146926879883,47.32077407836914,46.408809661865234,46.712799072265625,33.70127487182617,2781032
2011-09-14,47.62476348876953,47.62476348876953,43.875579833984375,44.128902435302734,31.83710289001465,7295028
2011-09-15,45.59817886352539,47.16878128051758,45.344852447509766,46.662132263183594,33.66472244262695,6377228
2011-09-16,46.61146926879883,49.90467071533203,46.3074836730957,49.14470291137695,35.455787658691406,11678756
2011-09-19,49.043373107910156,49.043373107910156,47.928749084472656,47.928749084472656,34.57853317260742,4506101
2011-09-20,47.62476348876953,48.38473129272461,46.459476470947266,47.47277069091797,34.24956512451172,3667251
2011-09-21,47.62476348876953,50.056663513183594,47.5740966796875,49.09403610229492,35.41923522949219,7194366
2011-09-22,48.13140869140625,49.70201110839844,48.13140869140625,48.63805389404297,35.090267181396484,6959488
2011-09-23,46.662132263183594,47.62476348876953,45.24352264404297,45.54751205444336,32.860572814941406,11124128
2011-09-26,42.45697021484375,42.55829620361328,42.45697021484375,42.55829620361328,30.703975677490234,35519840
2011-09-27,44.534217834472656,44.99020004272461,42.55829620361328,43.824913024902344,31.617782592773438,6049583
2011-09-28,44.58488464355469,44.58488464355469,41.545005798339844,42.86228561401367,30.92329978942871,9922107
2011-09-29,42.35564041137695,43.41959762573242,41.545005798339844,42.86228561401367,30.92329978942871,5354819
2011-09-30,43.064945220947266,44.128902435302734,42.30497360229492,42.55829620361328,30.703975677490234,4257407
2011-10-03,41.545005798339844,42.507633209228516,41.545005798339844,41.64633560180664,30.046039581298828,3811336
2011-10-04,41.08902359008789,42.45697021484375,40.68370819091797,42.45697021484375,30.630878448486328,3463954
2011-10-05,42.45697021484375,42.55829620361328,41.545005798339844,41.545005798339844,29.97293472290039,2202719
2011-10-06,42.102317810058594,43.97690963745117,41.7983283996582,43.064945220947266,31.069507598876953,9091152
2011-10-07,44.23023223876953,44.23023223876953,44.23023223876953,44.23023223876953,31.91020965576172,13492644
2011-10-11,45.49684524536133,47.219444274902344,44.73687744140625,46.61146926879883,33.628170013427734,8674688
2011-10-12,46.61146926879883,46.61146926879883,45.3955192565918,46.00349426269531,33.18954086303711,3750149
2011-10-13,47.016788482666016,47.016788482666016,46.35814666748047,46.51013946533203,33.5550651550293,3949499
2011-10-14,46.408809661865234,46.712799072265625,45.80083465576172,46.459476470947266,33.518516540527344,3558694
2011-10-17,47.11811447143555,48.992706298828125,47.016788482666016,48.486061096191406,34.98060989379883,6075242
2011-10-18,47.776756286621094,47.97941589355469,46.763465881347656,46.763465881347656,33.737831115722656,4065951
2011-10-19,47.6754264831543,48.38473129272461,47.219444274902344,47.47277069091797,34.24956512451172,3823179
2011-10-20,47.72609329223633,47.87808609008789,46.86479187011719,46.91545867919922,33.84748458862305,2218509
2011-10-21,47.62476348876953,47.62476348876953,46.206153869628906,46.966121673583984,33.88404083251953,2640895
2011-10-24,48.13140869140625,48.63805389404297,47.82741928100586,48.486061096191406,34.98060989379883,4484389
2011-10-25,48.7900505065918,48.7900505065918,47.82741928100586,48.28340148925781,34.83439636230469,2477072
2011-10-26,48.13140869140625,49.296695709228516,47.6754264831543,49.14470291137695,35.455787658691406,3777782
2011-10-27,49.19536590576172,51.171287536621094,48.688720703125,50.15799331665039,36.18682861328125,9351689
2011-10-28,51.171287536621094,51.67793273925781,50.360652923583984,50.360652923583984,36.33304214477539,6223275
2011-10-31,50.664642333984375,51.42461013793945,49.95533752441406,49.95533752441406,36.04062271118164,2850113
2011-11-01,49.60068130493164,50.917964935302734,48.688720703125,50.917964935302734,36.73512268066406,4740978
2011-11-02,49.14470291137695,53.197872161865234,49.14470291137695,52.691226959228516,38.01445770263672,9472089
2011-11-03,52.691226959228516,54.4644889831543,51.93125534057617,52.1845817565918,37.648929595947266,8536525
2011-11-04,53.197872161865234,53.95784378051758,52.437904357910156,53.197872161865234,38.37997817993164,4488337
2011-11-07,53.197872161865234,53.95784378051758,52.691226959228516,53.95784378051758,38.928260803222656,3073149
2011-11-08,54.4644889831543,54.971134185791016,52.691226959228516,52.691226959228516,38.01445770263672,3615934
2011-11-09,53.197872161865234,53.70451736450195,52.691226959228516,52.691226959228516,38.01445770263672,2482993
2011-11-10,51.93125534057617,52.1845817565918,50.56331253051758,50.917964935302734,36.73512268066406,5526536
2011-11-11,51.171287536621094,52.1845817565918,50.917964935302734,51.42461013793945,37.100643157958984,2769189
2011-11-14,52.437904357910156,54.717811584472656,52.437904357910156,54.717811584472656,39.4765510559082,9219447
2011-11-15,54.717811584472656,55.22446060180664,53.451194763183594,53.451194763183594,38.56273651123047,6266697
2011-11-16,55.22446060180664,56.99772262573242,54.717811584472656,54.717811584472656,39.4765510559082,14138065
2011-11-17,54.4644889831543,56.49107360839844,53.95784378051758,56.49107360839844,40.755882263183594,6995016
2011-11-18,55.98442840576172,56.7443962097168,54.971134185791016,55.477783203125,40.02483367919922,6937777
2011-11-21,54.971134185791016,54.971134185791016,52.944549560546875,53.451194763183594,38.56273651123047,6710794
2011-11-22,53.451194763183594,54.21116638183594,50.30998611450195,51.42461013793945,37.100643157958984,8962858
2011-11-23,50.664642333984375,51.93125534057617,50.30998611450195,51.67793273925781,37.28340530395508,7206209
2011-11-24,51.93125534057617,54.971134185791016,50.917964935302734,54.717811584472656,39.4765510559082,11568225
2011-11-25,54.717811584472656,55.22446060180664,53.451194763183594,54.21116638183594,39.111026763916016,6809482
2011-11-28,54.971134185791016,55.477783203125,53.70451736450195,54.4644889831543,39.293785095214844,4964014
2011-11-29,54.971134185791016,55.22446060180664,53.95784378051758,55.22446060180664,39.842071533203125,8218749
2011-11-30,54.971134185791016,55.98442840576172,51.42461013793945,52.1845817565918,37.648929595947266,35571158
2011-12-01,54.21116638183594,54.971134185791016,52.1845817565918,52.1845817565918,37.648929595947266,19163265
2011-12-02,51.67793273925781,51.93125534057617,49.44868850708008,49.90467071533203,36.00407409667969,15049943
2011-12-05,49.39802551269531,49.65134811401367,47.47277069091797,47.47277069091797,34.24956512451172,11426114
2011-12-06,46.966121673583984,48.43539810180664,46.206153869628906,47.523433685302734,34.28611373901367,10922805
2011-12-07,47.87808609008789,48.5873908996582,47.87808609008789,47.87808609008789,34.54198455810547,5522589
2011-12-08,47.87808609008789,48.992706298828125,46.61146926879883,48.63805389404297,35.090267181396484,8068743
2011-12-09,47.62476348876953,48.84071350097656,47.523433685302734,47.928749084472656,34.57853317260742,5206787
2011-12-12,48.739383697509766,48.84071350097656,46.662132263183594,46.81412887573242,33.77437973022461,4340305
2011-12-13,46.35814666748047,46.51013946533203,43.72358322143555,44.939537048339844,32.42194747924805,10095798
2011-12-14,44.88887023925781,46.35814666748047,44.1795654296875,46.35814666748047,33.445411682128906,4525838
2011-12-15,46.00349426269531,46.00349426269531,45.091529846191406,45.091529846191406,32.53160095214844,3992922
2011-12-16,45.344852447509766,45.69950485229492,44.88887023925781,45.344852447509766,32.7143669128418,2988277
2011-12-19,44.99020004272461,45.24352264404297,43.571590423583984,44.02757263183594,31.763999938964844,3294210
2011-12-20,44.33156204223633,46.155487060546875,44.33156204223633,45.1928596496582,32.604705810546875,3975158
2011-12-21,47.47277069091797,47.82741928100586,46.86479187011719,47.47277069091797,34.24956512451172,4946250
2011-12-22,47.87808609008789,47.87808609008789,46.25681686401367,46.51013946533203,33.5550651550293,3144204
2011-12-23,46.91545867919922,47.5740966796875,46.81412887573242,47.47277069091797,34.24956512451172,3671199
2011-12-26,47.5740966796875,47.6754264831543,46.966121673583984,47.016788482666016,33.92059326171875,1989553
2011-12-27,47.11811447143555,47.11811447143555,46.206153869628906,46.408809661865234,33.481956481933594,2113900
